    130.3000    0.000000E+000   0.911055E+000   0.911055E+000   0.182211E+001
    130.3100    0.000000E+000   0.911049E+000   0.911049E+000   0.182210E+001
    130.3200    0.000000E+000   0.911043E+000   0.911043E+000   0.182209E+001
    130.3300    0.000000E+000   0.911036E+000   0.911036E+000   0.182207E+001
    130.3400    0.000000E+000   0.911030E+000   0.911030E+000   0.182206E+001
    130.3500    0.000000E+000   0.911023E+000   0.911023E+000   0.182205E+001
    130.3600    0.000000E+000   0.911017E+000   0.911017E+000   0.182203E+001
    130.3700    0.000000E+000   0.911010E+000   0.911010E+000   0.182202E+001
    130.3800    0.000000E+000   0.911004E+000   0.911004E+000   0.182201E+001
    130.3900    0.000000E+000   0.910997E+000   0.910997E+000   0.182199E+001
    130.4000    0.000000E+000   0.910991E+000   0.910991E+000   0.182198E+001
    130.4100    0.000000E+000   0.910984E+000   0.910984E+000   0.182197E+001
    130.4200    0.000000E+000   0.910978E+000   0.910978E+000   0.182196E+001
    130.4300    0.000000E+000   0.910971E+000   0.910971E+000   0.182194E+001
    130.4400    0.000000E+000   0.910965E+000   0.910965E+000   0.182193E+001
    130.4500    0.000000E+000   0.910958E+000   0.910958E+000   0.182192E+001
    130.4600    0.000000E+000   0.910952E+000   0.910952E+000   0.182190E+001
    130.4700    0.000000E+000   0.910945E+000   0.910945E+000   0.182189E+001
    130.4800    0.000000E+000   0.910939E+000   0.910939E+000   0.182188E+001
    130.4900    0.000000E+000   0.910932E+000   0.910932E+000   0.182186E+001
    130.5000    0.000000E+000   0.910926E+000   0.910926E+000   0.182185E+001
    130.5100    0.000000E+000   0.910919E+000   0.910919E+000   0.182184E+001
    130.5200    0.000000E+000   0.910913E+000   0.910913E+000   0.182183E+001
    130.5300    0.000000E+000   0.910907E+000   0.910907E+000   0.182181E+001
    130.5400    0.000000E+000   0.910900E+000   0.910900E+000   0.182180E+001
    130.5500    0.000000E+000   0.910894E+000   0.910894E+000   0.182179E+001
    130.5600    0.000000E+000   0.910887E+000   0.910887E+000   0.182177E+001
    130.5700    0.000000E+000   0.910881E+000   0.910881E+000   0.182176E+001
    130.5800    0.000000E+000   0.910874E+000   0.910874E+000   0.182175E+001
    130.5900    0.000000E+000   0.910868E+000   0.910868E+000   0.182174E+001
    130.6000    0.000000E+000   0.910861E+000   0.910861E+000   0.182172E+001
    130.6100    0.000000E+000   0.910855E+000   0.910855E+000   0.182171E+001
    130.6200    0.000000E+000   0.910848E+000   0.910848E+000   0.182170E+001
    130.6300    0.000000E+000   0.910842E+000   0.910842E+000   0.182168E+001
    130.6400    0.000000E+000   0.910835E+000   0.910835E+000   0.182167E+001
    130.6500    0.000000E+000   0.910829E+000   0.910829E+000   0.182166E+001
    130.6600    0.000000E+000   0.910822E+000   0.910822E+000   0.182164E+001
    130.6700    0.000000E+000   0.910816E+000   0.910816E+000   0.182163E+001
    130.6800    0.000000E+000   0.910809E+000   0.910809E+000   0.182162E+001
    130.6900    0.000000E+000   0.910803E+000   0.910803E+000   0.182161E+001
    130.7000    0.000000E+000   0.910796E+000   0.910796E+000   0.182159E+001
    130.7100    0.000000E+000   0.910790E+000   0.910790E+000   0.182158E+001
    130.7200    0.000000E+000   0.910783E+000   0.910783E+000   0.182157E+001
    130.7300    0.000000E+000   0.910777E+000   0.910777E+000   0.182155E+001
    130.7400    0.000000E+000   0.910771E+000   0.910771E+000   0.182154E+001
    130.7500    0.000000E+000   0.910764E+000   0.910764E+000   0.182153E+001
    130.7600    0.000000E+000   0.910758E+000   0.910758E+000   0.182152E+001
    130.7700    0.000000E+000   0.910751E+000   0.910751E+000   0.182150E+001
    130.7800    0.000000E+000   0.910745E+000   0.910745E+000   0.182149E+001
    130.7900    0.000000E+000   0.910738E+000   0.910738E+000   0.182148E+001
    130.8000    0.000000E+000   0.910732E+000   0.910732E+000   0.182146E+001
    130.8100    0.000000E+000   0.910725E+000   0.910725E+000   0.182145E+001
    130.8200    0.000000E+000   0.910719E+000   0.910719E+000   0.182144E+001
    130.8300    0.000000E+000   0.910712E+000   0.910712E+000   0.182142E+001
    130.8400    0.000000E+000   0.910706E+000   0.910706E+000   0.182141E+001
    130.8500    0.000000E+000   0.910699E+000   0.910699E+000   0.182140E+001
    130.8600    0.000000E+000   0.910693E+000   0.910693E+000   0.182139E+001
    130.8700    0.000000E+000   0.910686E+000   0.910686E+000   0.182137E+001
    130.8800    0.000000E+000   0.910680E+000   0.910680E+000   0.182136E+001
    130.8900    0.000000E+000   0.910673E+000   0.910673E+000   0.182135E+001
    130.9000    0.000000E+000   0.910667E+000   0.910667E+000   0.182133E+001
    130.9100    0.000000E+000   0.910660E+000   0.910660E+000   0.182132E+001
    130.9200    0.000000E+000   0.910654E+000   0.910654E+000   0.182131E+001
    130.9300    0.000000E+000   0.910648E+000   0.910648E+000   0.182130E+001
    130.9400    0.000000E+000   0.910641E+000   0.910641E+000   0.182128E+001
    130.9500    0.000000E+000   0.910635E+000   0.910635E+000   0.182127E+001
    130.9600    0.000000E+000   0.910628E+000   0.910628E+000   0.182126E+001
    130.9700    0.000000E+000   0.910622E+000   0.910622E+000   0.182124E+001
    130.9800    0.000000E+000   0.910615E+000   0.910615E+000   0.182123E+001
    130.9900    0.000000E+000   0.910609E+000   0.910609E+000   0.182122E+001
    131.0000    0.000000E+000   0.910602E+000   0.910602E+000   0.182120E+001
    131.0100    0.000000E+000   0.910596E+000   0.910596E+000   0.182119E+001
    131.0200    0.000000E+000   0.910589E+000   0.910589E+000   0.182118E+001
    131.0300    0.000000E+000   0.910583E+000   0.910583E+000   0.182117E+001
    131.0400    0.000000E+000   0.910576E+000   0.910576E+000   0.182115E+001
    131.0500    0.000000E+000   0.910570E+000   0.910570E+000   0.182114E+001
    131.0600    0.000000E+000   0.910563E+000   0.910563E+000   0.182113E+001
    131.0700    0.000000E+000   0.910557E+000   0.910557E+000   0.182111E+001
    131.0800    0.000000E+000   0.910550E+000   0.910550E+000   0.182110E+001
    131.0900    0.000000E+000   0.910544E+000   0.910544E+000   0.182109E+001
    131.1000    0.000000E+000   0.910538E+000   0.910538E+000   0.182108E+001
    131.1100    0.000000E+000   0.910531E+000   0.910531E+000   0.182106E+001
    131.1200    0.000000E+000   0.910525E+000   0.910525E+000   0.182105E+001
    131.1300    0.000000E+000   0.910518E+000   0.910518E+000   0.182104E+001
    131.1400    0.000000E+000   0.910512E+000   0.910512E+000   0.182102E+001
    131.1500    0.000000E+000   0.910505E+000   0.910505E+000   0.182101E+001
    131.1600    0.000000E+000   0.910499E+000   0.910499E+000   0.182100E+001
    131.1700    0.000000E+000   0.910492E+000   0.910492E+000   0.182098E+001
    131.1800    0.000000E+000   0.910486E+000   0.910486E+000   0.182097E+001
    131.1900    0.000000E+000   0.910479E+000   0.910479E+000   0.182096E+001
    131.2000    0.000000E+000   0.910473E+000   0.910473E+000   0.182095E+001
    131.2100    0.000000E+000   0.910466E+000   0.910466E+000   0.182093E+001
    131.2200    0.000000E+000   0.910460E+000   0.910460E+000   0.182092E+001
    131.2300    0.000000E+000   0.910453E+000   0.910453E+000   0.182091E+001
    131.2400    0.000000E+000   0.910447E+000   0.910447E+000   0.182089E+001
    131.2500    0.000000E+000   0.910440E+000   0.910440E+000   0.182088E+001
    131.2600    0.000000E+000   0.910434E+000   0.910434E+000   0.182087E+001
    131.2700    0.000000E+000   0.910428E+000   0.910428E+000   0.182086E+001
    131.2800    0.000000E+000   0.910421E+000   0.910421E+000   0.182084E+001
    131.2900    0.000000E+000   0.910415E+000   0.910415E+000   0.182083E+001
    131.3000    0.000000E+000   0.910408E+000   0.910408E+000   0.182082E+001
    131.3100    0.000000E+000   0.910402E+000   0.910402E+000   0.182080E+001
    131.3200    0.000000E+000   0.910395E+000   0.910395E+000   0.182079E+001
    131.3300    0.000000E+000   0.910389E+000   0.910389E+000   0.182078E+001
    131.3400    0.000000E+000   0.910382E+000   0.910382E+000   0.182076E+001
    131.3500    0.000000E+000   0.910376E+000   0.910376E+000   0.182075E+001
    131.3600    0.000000E+000   0.910369E+000   0.910369E+000   0.182074E+001
    131.3700    0.000000E+000   0.910363E+000   0.910363E+000   0.182073E+001
    131.3800    0.000000E+000   0.910356E+000   0.910356E+000   0.182071E+001
    131.3900    0.000000E+000   0.910350E+000   0.910350E+000   0.182070E+001
    131.4000    0.000000E+000   0.910343E+000   0.910343E+000   0.182069E+001
    131.4100    0.000000E+000   0.910337E+000   0.910337E+000   0.182067E+001
    131.4200    0.000000E+000   0.910331E+000   0.910331E+000   0.182066E+001
    131.4300    0.000000E+000   0.910324E+000   0.910324E+000   0.182065E+001
    131.4400    0.000000E+000   0.910318E+000   0.910318E+000   0.182064E+001
    131.4500    0.000000E+000   0.910311E+000   0.910311E+000   0.182062E+001
    131.4600    0.000000E+000   0.910305E+000   0.910305E+000   0.182061E+001
    131.4700    0.000000E+000   0.910298E+000   0.910298E+000   0.182060E+001
    131.4800    0.000000E+000   0.910292E+000   0.910292E+000   0.182058E+001
    131.4900    0.000000E+000   0.910285E+000   0.910285E+000   0.182057E+001
    131.5000    0.000000E+000   0.910279E+000   0.910279E+000   0.182056E+001
    131.5100    0.000000E+000   0.910272E+000   0.910272E+000   0.182054E+001
    131.5200    0.000000E+000   0.910266E+000   0.910266E+000   0.182053E+001
    131.5300    0.000000E+000   0.910259E+000   0.910259E+000   0.182052E+001
    131.5400    0.000000E+000   0.910253E+000   0.910253E+000   0.182051E+001
    131.5500    0.000000E+000   0.910246E+000   0.910246E+000   0.182049E+001
    131.5600    0.000000E+000   0.910240E+000   0.910240E+000   0.182048E+001
    131.5700    0.000000E+000   0.910234E+000   0.910234E+000   0.182047E+001
    131.5800    0.000000E+000   0.910227E+000   0.910227E+000   0.182045E+001
    131.5900    0.000000E+000   0.910221E+000   0.910221E+000   0.182044E+001
    131.6000    0.000000E+000   0.910214E+000   0.910214E+000   0.182043E+001
    131.6100    0.000000E+000   0.910208E+000   0.910208E+000   0.182042E+001
    131.6200    0.000000E+000   0.910201E+000   0.910201E+000   0.182040E+001
    131.6300    0.000000E+000   0.910195E+000   0.910195E+000   0.182039E+001
    131.6400    0.000000E+000   0.910188E+000   0.910188E+000   0.182038E+001
    131.6500    0.000000E+000   0.910182E+000   0.910182E+000   0.182036E+001
    131.6600    0.000000E+000   0.910175E+000   0.910175E+000   0.182035E+001
    131.6700    0.000000E+000   0.910169E+000   0.910169E+000   0.182034E+001
    131.6800    0.000000E+000   0.910162E+000   0.910162E+000   0.182032E+001
    131.6900    0.000000E+000   0.910156E+000   0.910156E+000   0.182031E+001
    131.7000    0.000000E+000   0.910150E+000   0.910150E+000   0.182030E+001
    131.7100    0.000000E+000   0.910143E+000   0.910143E+000   0.182029E+001
    131.7200    0.000000E+000   0.910137E+000   0.910137E+000   0.182027E+001
    131.7300    0.000000E+000   0.910130E+000   0.910130E+000   0.182026E+001
    131.7400    0.000000E+000   0.910124E+000   0.910124E+000   0.182025E+001
    131.7500    0.000000E+000   0.910117E+000   0.910117E+000   0.182023E+001
    131.7600    0.000000E+000   0.910111E+000   0.910111E+000   0.182022E+001
    131.7700    0.000000E+000   0.910104E+000   0.910104E+000   0.182021E+001
    131.7800    0.000000E+000   0.910098E+000   0.910098E+000   0.182020E+001
    131.7900    0.000000E+000   0.910091E+000   0.910091E+000   0.182018E+001
    131.8000    0.000000E+000   0.910085E+000   0.910085E+000   0.182017E+001
    131.8100    0.000000E+000   0.910078E+000   0.910078E+000   0.182016E+001
    131.8200    0.000000E+000   0.910072E+000   0.910072E+000   0.182014E+001
    131.8300    0.000000E+000   0.910065E+000   0.910065E+000   0.182013E+001
    131.8400    0.000000E+000   0.910059E+000   0.910059E+000   0.182012E+001
    131.8500    0.000000E+000   0.910053E+000   0.910053E+000   0.182011E+001
    131.8600    0.000000E+000   0.910046E+000   0.910046E+000   0.182009E+001
    131.8700    0.000000E+000   0.910040E+000   0.910040E+000   0.182008E+001
    131.8800    0.000000E+000   0.910033E+000   0.910033E+000   0.182007E+001
    131.8900    0.000000E+000   0.910027E+000   0.910027E+000   0.182005E+001
    131.9000    0.000000E+000   0.910020E+000   0.910020E+000   0.182004E+001
    131.9100    0.000000E+000   0.910014E+000   0.910014E+000   0.182003E+001
    131.9200    0.000000E+000   0.910007E+000   0.910007E+000   0.182001E+001
    131.9300    0.000000E+000   0.910001E+000   0.910001E+000   0.182000E+001
    131.9400    0.000000E+000   0.909994E+000   0.909994E+000   0.181999E+001
    131.9500    0.000000E+000   0.909988E+000   0.909988E+000   0.181998E+001
    131.9600    0.000000E+000   0.909981E+000   0.909981E+000   0.181996E+001
    131.9700    0.000000E+000   0.909975E+000   0.909975E+000   0.181995E+001
    131.9800    0.000000E+000   0.909969E+000   0.909969E+000   0.181994E+001
    131.9900    0.000000E+000   0.909962E+000   0.909962E+000   0.181992E+001
    132.0000    0.000000E+000   0.909956E+000   0.909956E+000   0.181991E+001
    132.0100    0.000000E+000   0.909949E+000   0.909949E+000   0.181990E+001
    132.0200    0.000000E+000   0.909943E+000   0.909943E+000   0.181989E+001
    132.0300    0.000000E+000   0.909936E+000   0.909936E+000   0.181987E+001
    132.0400    0.000000E+000   0.909930E+000   0.909930E+000   0.181986E+001
    132.0500    0.000000E+000   0.909923E+000   0.909923E+000   0.181985E+001
    132.0600    0.000000E+000   0.909917E+000   0.909917E+000   0.181983E+001
    132.0700    0.000000E+000   0.909910E+000   0.909910E+000   0.181982E+001
    132.0800    0.000000E+000   0.909904E+000   0.909904E+000   0.181981E+001
    132.0900    0.000000E+000   0.909897E+000   0.909897E+000   0.181979E+001
    132.1000    0.000000E+000   0.909891E+000   0.909891E+000   0.181978E+001
    132.1100    0.000000E+000   0.909885E+000   0.909885E+000   0.181977E+001
    132.1200    0.000000E+000   0.909878E+000   0.909878E+000   0.181976E+001
    132.1300    0.000000E+000   0.909872E+000   0.909872E+000   0.181974E+001
    132.1400    0.000000E+000   0.909865E+000   0.909865E+000   0.181973E+001
    132.1500    0.000000E+000   0.909859E+000   0.909859E+000   0.181972E+001
    132.1600    0.000000E+000   0.909852E+000   0.909852E+000   0.181970E+001
    132.1700    0.000000E+000   0.909846E+000   0.909846E+000   0.181969E+001
    132.1800    0.000000E+000   0.909839E+000   0.909839E+000   0.181968E+001
    132.1900    0.000000E+000   0.909833E+000   0.909833E+000   0.181967E+001
    132.2000    0.000000E+000   0.909826E+000   0.909826E+000   0.181965E+001
    132.2100    0.000000E+000   0.909820E+000   0.909820E+000   0.181964E+001
    132.2200    0.000000E+000   0.909813E+000   0.909813E+000   0.181963E+001
    132.2300    0.000000E+000   0.909807E+000   0.909807E+000   0.181961E+001
    132.2400    0.000000E+000   0.909801E+000   0.909801E+000   0.181960E+001
    132.2500    0.000000E+000   0.909794E+000   0.909794E+000   0.181959E+001
    132.2600    0.000000E+000   0.909788E+000   0.909788E+000   0.181958E+001
    132.2700    0.000000E+000   0.909781E+000   0.909781E+000   0.181956E+001
    132.2800    0.000000E+000   0.909775E+000   0.909775E+000   0.181955E+001
    132.2900    0.000000E+000   0.909768E+000   0.909768E+000   0.181954E+001
    132.3000    0.000000E+000   0.909762E+000   0.909762E+000   0.181952E+001
    132.3100    0.000000E+000   0.909755E+000   0.909755E+000   0.181951E+001
    132.3200    0.000000E+000   0.909749E+000   0.909749E+000   0.181950E+001
    132.3300    0.000000E+000   0.909742E+000   0.909742E+000   0.181948E+001
    132.3400    0.000000E+000   0.909736E+000   0.909736E+000   0.181947E+001
    132.3500    0.000000E+000   0.909730E+000   0.909730E+000   0.181946E+001
    132.3600    0.000000E+000   0.909723E+000   0.909723E+000   0.181945E+001
    132.3700    0.000000E+000   0.909717E+000   0.909717E+000   0.181943E+001
    132.3800    0.000000E+000   0.909710E+000   0.909710E+000   0.181942E+001
    132.3900    0.000000E+000   0.909704E+000   0.909704E+000   0.181941E+001
    132.4000    0.000000E+000   0.909697E+000   0.909697E+000   0.181939E+001
    132.4100    0.000000E+000   0.909691E+000   0.909691E+000   0.181938E+001
    132.4200    0.000000E+000   0.909684E+000   0.909684E+000   0.181937E+001
    132.4300    0.000000E+000   0.909678E+000   0.909678E+000   0.181936E+001
    132.4400    0.000000E+000   0.909671E+000   0.909671E+000   0.181934E+001
    132.4500    0.000000E+000   0.909665E+000   0.909665E+000   0.181933E+001
    132.4600    0.000000E+000   0.909659E+000   0.909659E+000   0.181932E+001
    132.4700    0.000000E+000   0.909652E+000   0.909652E+000   0.181930E+001
    132.4800    0.000000E+000   0.909646E+000   0.909646E+000   0.181929E+001
    132.4900    0.000000E+000   0.909639E+000   0.909639E+000   0.181928E+001
    132.5000    0.000000E+000   0.909633E+000   0.909633E+000   0.181927E+001
    132.5100    0.000000E+000   0.909626E+000   0.909626E+000   0.181925E+001
    132.5200    0.000000E+000   0.909620E+000   0.909620E+000   0.181924E+001
    132.5300    0.000000E+000   0.909613E+000   0.909613E+000   0.181923E+001
    132.5400    0.000000E+000   0.909607E+000   0.909607E+000   0.181921E+001
    132.5500    0.000000E+000   0.909600E+000   0.909600E+000   0.181920E+001
    132.5600    0.000000E+000   0.909594E+000   0.909594E+000   0.181919E+001
    132.5700    0.000000E+000   0.909587E+000   0.909587E+000   0.181917E+001
    132.5800    0.000000E+000   0.909581E+000   0.909581E+000   0.181916E+001
    132.5900    0.000000E+000   0.909575E+000   0.909575E+000   0.181915E+001
    132.6000    0.000000E+000   0.909568E+000   0.909568E+000   0.181914E+001
    132.6100    0.000000E+000   0.909562E+000   0.909562E+000   0.181912E+001
    132.6200    0.000000E+000   0.909555E+000   0.909555E+000   0.181911E+001
    132.6300    0.000000E+000   0.909549E+000   0.909549E+000   0.181910E+001
    132.6400    0.000000E+000   0.909542E+000   0.909542E+000   0.181908E+001
    132.6500    0.000000E+000   0.909536E+000   0.909536E+000   0.181907E+001
    132.6600    0.000000E+000   0.909529E+000   0.909529E+000   0.181906E+001
    132.6700    0.000000E+000   0.909523E+000   0.909523E+000   0.181905E+001
    132.6800    0.000000E+000   0.909516E+000   0.909516E+000   0.181903E+001
    132.6900    0.000000E+000   0.909510E+000   0.909510E+000   0.181902E+001
    132.7000    0.000000E+000   0.909504E+000   0.909504E+000   0.181901E+001
    132.7100    0.000000E+000   0.909497E+000   0.909497E+000   0.181899E+001
    132.7200    0.000000E+000   0.909491E+000   0.909491E+000   0.181898E+001
    132.7300    0.000000E+000   0.909484E+000   0.909484E+000   0.181897E+001
    132.7400    0.000000E+000   0.909478E+000   0.909478E+000   0.181896E+001
    132.7500    0.000000E+000   0.909471E+000   0.909471E+000   0.181894E+001
    132.7600    0.000000E+000   0.909465E+000   0.909465E+000   0.181893E+001
    132.7700    0.000000E+000   0.909458E+000   0.909458E+000   0.181892E+001
    132.7800    0.000000E+000   0.909452E+000   0.909452E+000   0.181890E+001
    132.7900    0.000000E+000   0.909446E+000   0.909446E+000   0.181889E+001
    132.8000    0.000000E+000   0.909439E+000   0.909439E+000   0.181888E+001
    132.8100    0.000000E+000   0.909433E+000   0.909433E+000   0.181887E+001
    132.8200    0.000000E+000   0.909426E+000   0.909426E+000   0.181885E+001
    132.8300    0.000000E+000   0.909420E+000   0.909420E+000   0.181884E+001
    132.8400    0.000000E+000   0.909413E+000   0.909413E+000   0.181883E+001
    132.8500    0.000000E+000   0.909407E+000   0.909407E+000   0.181881E+001
    132.8600    0.000000E+000   0.909400E+000   0.909400E+000   0.181880E+001
    132.8700    0.000000E+000   0.909394E+000   0.909394E+000   0.181879E+001
    132.8800    0.000000E+000   0.909387E+000   0.909387E+000   0.181877E+001
    132.8900    0.000000E+000   0.909381E+000   0.909381E+000   0.181876E+001
    132.9000    0.000000E+000   0.909375E+000   0.909375E+000   0.181875E+001
    132.9100    0.000000E+000   0.909368E+000   0.909368E+000   0.181874E+001
    132.9200    0.000000E+000   0.909362E+000   0.909362E+000   0.181872E+001
    132.9300    0.000000E+000   0.909355E+000   0.909355E+000   0.181871E+001
    132.9400    0.000000E+000   0.909349E+000   0.909349E+000   0.181870E+001
    132.9500    0.000000E+000   0.909342E+000   0.909342E+000   0.181868E+001
    132.9600    0.000000E+000   0.909336E+000   0.909336E+000   0.181867E+001
    132.9700    0.000000E+000   0.909329E+000   0.909329E+000   0.181866E+001
    132.9800    0.000000E+000   0.909323E+000   0.909323E+000   0.181865E+001
    132.9900    0.000000E+000   0.909316E+000   0.909316E+000   0.181863E+001
    133.0000    0.000000E+000   0.909310E+000   0.909310E+000   0.181862E+001
    133.0100    0.000000E+000   0.909304E+000   0.909304E+000   0.181861E+001
    133.0200    0.000000E+000   0.909297E+000   0.909297E+000   0.181859E+001
    133.0300    0.000000E+000   0.909291E+000   0.909291E+000   0.181858E+001
    133.0400    0.000000E+000   0.909284E+000   0.909284E+000   0.181857E+001
    133.0500    0.000000E+000   0.909278E+000   0.909278E+000   0.181856E+001
    133.0600    0.000000E+000   0.909271E+000   0.909271E+000   0.181854E+001
    133.0700    0.000000E+000   0.909265E+000   0.909265E+000   0.181853E+001
    133.0800    0.000000E+000   0.909258E+000   0.909258E+000   0.181852E+001
    133.0900    0.000000E+000   0.909252E+000   0.909252E+000   0.181850E+001
    133.1000    0.000000E+000   0.909246E+000   0.909246E+000   0.181849E+001
    133.1100    0.000000E+000   0.909239E+000   0.909239E+000   0.181848E+001
    133.1200    0.000000E+000   0.909233E+000   0.909233E+000   0.181847E+001
    133.1300    0.000000E+000   0.909226E+000   0.909226E+000   0.181845E+001
    133.1400    0.000000E+000   0.909220E+000   0.909220E+000   0.181844E+001
    133.1500    0.000000E+000   0.909213E+000   0.909213E+000   0.181843E+001
    133.1600    0.000000E+000   0.909207E+000   0.909207E+000   0.181841E+001
    133.1700    0.000000E+000   0.909200E+000   0.909200E+000   0.181840E+001
    133.1800    0.000000E+000   0.909194E+000   0.909194E+000   0.181839E+001
    133.1900    0.000000E+000   0.909187E+000   0.909187E+000   0.181837E+001
    133.2000    0.000000E+000   0.909181E+000   0.909181E+000   0.181836E+001
    133.2100    0.000000E+000   0.909175E+000   0.909175E+000   0.181835E+001
    133.2200    0.000000E+000   0.909168E+000   0.909168E+000   0.181834E+001
    133.2300    0.000000E+000   0.909162E+000   0.909162E+000   0.181832E+001
    133.2400    0.000000E+000   0.909155E+000   0.909155E+000   0.181831E+001
    133.2500    0.000000E+000   0.909149E+000   0.909149E+000   0.181830E+001
    133.2600    0.000000E+000   0.909142E+000   0.909142E+000   0.181828E+001
    133.2700    0.000000E+000   0.909136E+000   0.909136E+000   0.181827E+001
    133.2800    0.000000E+000   0.909129E+000   0.909129E+000   0.181826E+001
    133.2900    0.000000E+000   0.909123E+000   0.909123E+000   0.181825E+001
    133.3000    0.000000E+000   0.909117E+000   0.909117E+000   0.181823E+001
    133.3100    0.000000E+000   0.909110E+000   0.909110E+000   0.181822E+001
    133.3200    0.000000E+000   0.909104E+000   0.909104E+000   0.181821E+001
    133.3300    0.000000E+000   0.909097E+000   0.909097E+000   0.181819E+001
    133.3400    0.000000E+000   0.909091E+000   0.909091E+000   0.181818E+001
    133.3500    0.000000E+000   0.909084E+000   0.909084E+000   0.181817E+001
    133.3600    0.000000E+000   0.909078E+000   0.909078E+000   0.181816E+001
    133.3700    0.000000E+000   0.909071E+000   0.909071E+000   0.181814E+001
    133.3800    0.000000E+000   0.909065E+000   0.909065E+000   0.181813E+001
    133.3900    0.000000E+000   0.909058E+000   0.909058E+000   0.181812E+001
    133.4000    0.000000E+000   0.909052E+000   0.909052E+000   0.181810E+001
    133.4100    0.000000E+000   0.909046E+000   0.909046E+000   0.181809E+001
    133.4200    0.000000E+000   0.909039E+000   0.909039E+000   0.181808E+001
    133.4300    0.000000E+000   0.909033E+000   0.909033E+000   0.181807E+001
    133.4400    0.000000E+000   0.909026E+000   0.909026E+000   0.181805E+001
    133.4500    0.000000E+000   0.909020E+000   0.909020E+000   0.181804E+001
    133.4600    0.000000E+000   0.909013E+000   0.909013E+000   0.181803E+001
    133.4700    0.000000E+000   0.909007E+000   0.909007E+000   0.181801E+001
    133.4800    0.000000E+000   0.909000E+000   0.909000E+000   0.181800E+001
    133.4900    0.000000E+000   0.908994E+000   0.908994E+000   0.181799E+001
    133.5000    0.000000E+000   0.908988E+000   0.908988E+000   0.181798E+001
    133.5100    0.000000E+000   0.908981E+000   0.908981E+000   0.181796E+001
    133.5200    0.000000E+000   0.908975E+000   0.908975E+000   0.181795E+001
    133.5300    0.000000E+000   0.908968E+000   0.908968E+000   0.181794E+001
    133.5400    0.000000E+000   0.908962E+000   0.908962E+000   0.181792E+001
    133.5500    0.000000E+000   0.908955E+000   0.908955E+000   0.181791E+001
    133.5600    0.000000E+000   0.908949E+000   0.908949E+000   0.181790E+001
    133.5700    0.000000E+000   0.908942E+000   0.908942E+000   0.181788E+001
    133.5800    0.000000E+000   0.908936E+000   0.908936E+000   0.181787E+001
    133.5900    0.000000E+000   0.908930E+000   0.908930E+000   0.181786E+001
    133.6000    0.000000E+000   0.908923E+000   0.908923E+000   0.181785E+001
    133.6100    0.000000E+000   0.908917E+000   0.908917E+000   0.181783E+001
    133.6200    0.000000E+000   0.908910E+000   0.908910E+000   0.181782E+001
    133.6300    0.000000E+000   0.908904E+000   0.908904E+000   0.181781E+001
    133.6400    0.000000E+000   0.908897E+000   0.908897E+000   0.181779E+001
    133.6500    0.000000E+000   0.908891E+000   0.908891E+000   0.181778E+001
    133.6600    0.000000E+000   0.908884E+000   0.908884E+000   0.181777E+001
    133.6700    0.000000E+000   0.908878E+000   0.908878E+000   0.181776E+001
    133.6800    0.000000E+000   0.908872E+000   0.908872E+000   0.181774E+001
    133.6900    0.000000E+000   0.908865E+000   0.908865E+000   0.181773E+001
    133.7000    0.000000E+000   0.908859E+000   0.908859E+000   0.181772E+001
    133.7100    0.000000E+000   0.908852E+000   0.908852E+000   0.181770E+001
    133.7200    0.000000E+000   0.908846E+000   0.908846E+000   0.181769E+001
    133.7300    0.000000E+000   0.908839E+000   0.908839E+000   0.181768E+001
    133.7400    0.000000E+000   0.908833E+000   0.908833E+000   0.181767E+001
    133.7500    0.000000E+000   0.908826E+000   0.908826E+000   0.181765E+001
    133.7600    0.000000E+000   0.908820E+000   0.908820E+000   0.181764E+001
    133.7700    0.000000E+000   0.908814E+000   0.908814E+000   0.181763E+001
    133.7800    0.000000E+000   0.908807E+000   0.908807E+000   0.181761E+001
    133.7900    0.000000E+000   0.908801E+000   0.908801E+000   0.181760E+001
    133.8000    0.000000E+000   0.908794E+000   0.908794E+000   0.181759E+001
    133.8100    0.000000E+000   0.908788E+000   0.908788E+000   0.181758E+001
    133.8200    0.000000E+000   0.908781E+000   0.908781E+000   0.181756E+001
    133.8300    0.000000E+000   0.908775E+000   0.908775E+000   0.181755E+001
    133.8400    0.000000E+000   0.908768E+000   0.908768E+000   0.181754E+001
    133.8500    0.000000E+000   0.908762E+000   0.908762E+000   0.181752E+001
    133.8600    0.000000E+000   0.908756E+000   0.908756E+000   0.181751E+001
    133.8700    0.000000E+000   0.908749E+000   0.908749E+000   0.181750E+001
    133.8800    0.000000E+000   0.908743E+000   0.908743E+000   0.181749E+001
    133.8900    0.000000E+000   0.908736E+000   0.908736E+000   0.181747E+001
    133.9000    0.000000E+000   0.908730E+000   0.908730E+000   0.181746E+001
    133.9100    0.000000E+000   0.908723E+000   0.908723E+000   0.181745E+001
    133.9200    0.000000E+000   0.908717E+000   0.908717E+000   0.181743E+001
    133.9300    0.000000E+000   0.908711E+000   0.908711E+000   0.181742E+001
    133.9400    0.000000E+000   0.908704E+000   0.908704E+000   0.181741E+001
    133.9500    0.000000E+000   0.908698E+000   0.908698E+000   0.181740E+001
    133.9600    0.000000E+000   0.908691E+000   0.908691E+000   0.181738E+001
    133.9700    0.000000E+000   0.908685E+000   0.908685E+000   0.181737E+001
